status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
248272551923470_763441417073245,"Yes, folks, there's no mistake.",Josh Earnest Admits Both Obama and Biden Were 'Sitting at Home' During...,link,http://minutemennews.com/2015/01/josh-earnest-admits-obama-biden-sitting-home-paris-march/,2015-01-13 15:31:13,17,3,6,17,0,0,0,0,0
248272551923470_763405347076852,Freedom of the press...unless you make light of #Islam. http://ow.ly/HfI90,Obama is a Coward & Won't Say Muhammad Is The Issue,link,http://ow.ly/HfI90,2015-01-13 14:50:19,36,3,15,36,0,0,0,0,0
248272551923470_763369747080412,,Steven Crowder,photo,https://www.facebook.com/stevencrowderofficial/photos/a.10152464900576163.1073741825.15139936162/10152952466081163/?type=3,2015-01-13 14:07:44,135,8,0,135,0,0,0,0,0
248272551923470_763353533748700,#FreeCommunityCollege #Obama http://ow.ly/HfJEG,Why Free Community College Is A Really Bad Idea...And Impossible,link,http://ow.ly/HfJEG,2015-01-13 13:50:21,12,0,7,12,0,0,0,0,0
248272551923470_763328243751229,Does Allah deserve respect? #Islam #Muslims http://ow.ly/HfKPb,'By Allah's Grace' is an Oxymoron! Allah's DISGRACEFUL!,link,http://ow.ly/HfKPb,2015-01-13 12:50:05,15,14,6,15,0,0,0,0,0
248272551923470_763310670419653,Can islamic terrorism be stopped? http://ow.ly/HfLXR,Like Pigs to the Slaughter,link,http://ow.ly/HfLXR,2015-01-13 11:50:31,23,2,5,23,0,0,0,0,0
248272551923470_763302080420512,"Seeks to combat ""Islamophobes in America""",Muslim Leaders to Hold 'Stand with the Prophet' Rally in Texas -...,link,http://minutemennews.com/2015/01/muslim-leaders-hold-stand-prophet-rally-texas/,2015-01-13 11:31:09,9,14,3,9,0,0,0,0,0
248272551923470_763285813755472,14 Items You Must Have To Survive A Crisis!,14 Multipurpose Items To Survive Crisis » Survival Nation,link,http://survivalnation.com/2014/12/14-multipurpose-items-survive-crisis/,2015-01-13 10:41:16,141,2,32,141,0,0,0,0,0
248272551923470_763032650447455,#Israel #Palestine #BillWhittle http://ow.ly/Hc6Yp,Palestine: The Terrorist Nation,link,http://ow.ly/Hc6Yp,2015-01-12 23:50:07,5,0,2,5,0,0,0,0,0
248272551923470_763017320448988,Know your KKK history. http://ow.ly/Hc7JL,David Duke Was a Democrat in the KKK,link,http://ow.ly/Hc7JL,2015-01-12 22:50:12,14,1,6,14,0,0,0,0,0
248272551923470_763002173783836,"Sometimes #Police have to make the hard call, and it's a tremendous burden. http://ow.ly/Hc8Oq",Cop Breaks Down Sobbing After Having To Shoot A Man Who Was High On Meth,link,http://ow.ly/Hc8Oq,2015-01-12 21:50:05,24,1,11,24,0,0,0,0,0
248272551923470_762783797139007,"Webster and other gun control supporters are sticking to their worn-out, ""more guns, more crime"" sheet of music. But as the evidence mounts against them, it's getting harder and harder for the chorus to carry that tune.",Who's Right About Right-to-Carry? - Patriot Outdoor News,link,http://patriotoutdoornews.com/12679/whos-right-right-carry,2015-01-12 15:59:01,10,0,0,10,0,0,0,0,0
248272551923470_762881300462590,"Have you seen this? 
http://survivalnation.com/2015/01/19-must-need-try-lifehacks-winter-survival/",19 Must Have and Need to Try Lifehacks for Winter Survival. » Survival Nation,link,http://survivalnation.com/2015/01/19-must-need-try-lifehacks-winter-survival/,2015-01-12 15:27:34,3,0,0,3,0,0,0,0,0
248272551923470_762783623805691,"The cities of Philadelphia, Pittsburgh and Lancaster have sued to overturn the Pennsylvania law, saying the legislation was passed improperly. That lawsuit is pending in Commonwealth Court.",Novel New Law Prompts Towns to Rescind Gun Control - Patriot Outdoor News,link,http://patriotoutdoornews.com/12681/novel-new-law-prompts-towns-rescind-gun-control,2015-01-12 14:59:01,21,2,3,21,0,0,0,0,0
248272551923470_762783437139043,"One of the more interesting aspects of owning Century Arms products is that might get one of their ""surprise"" models which spontaneously self-disassembles.","Century Arms AK-74 ""Grenades"" On New Owner - Patriot Outdoor News",link,http://patriotoutdoornews.com/12683/century-arms-ak-74-grenades-new-owner,2015-01-12 13:58:01,11,5,1,11,0,0,0,0,0
248272551923470_762783237139063,"If you told a Boko Haram ""leader"" Abubakar Shekau that he wasn't a Muslim, he'd try to kill you, and if you obeyed Nigerian gun laws, he'd probably be able to.",'Deadliest massacre' in Boko Haram history facilitated by restrictive gun laws - Patriot Outdoor...,link,http://patriotoutdoornews.com/12686/deadliest-massacre-boko-haram-history-facilitated-restrictive-gun-laws-1,2015-01-12 12:47:24,7,0,4,7,0,0,0,0,0
248272551923470_762770710473649,Saving our country starts on the local level.,GOP can overcome 'party of no' label by empowering the states -...,link,http://ow.ly/HbHzi,2015-01-12 12:10:18,4,1,1,4,0,0,0,0,0
248272551923470_762326143851439,"An armed robber got more than a close shave when he attempted to rob a Milwaukee barbershop Friday afternoon, as it turns out that one of the customers was a concealed carrier who waited for just the right moment to put him down:",Concealed Carrying Customer Kills Criminal In Milwaukee Barbershop Robbery - Patriot Outdoor News,link,http://patriotoutdoornews.com/12675/concealed-carrying-customer-kills-criminal-milwaukee-barbershop-robbery,2015-01-11 12:49:07,24,1,10,24,0,0,0,0,0
248272551923470_761917493892304,The park ranger is trying to cut loose the moose; which is no easy task. A mid size moose will weigh in at over 800 pounds and those are some hefty antlers. Nevertheless he works away at cutting through the chains to release the clearly distressed animal.,VIDEO: That's One Brave Park Ranger! - Patriot Outdoor News,link,http://patriotoutdoornews.com/12664/video-thats-one-brave-park-ranger,2015-01-10 19:40:00,30,1,4,30,0,0,0,0,0
248272551923470_761917233892330,Good Grief!,Washington Post Columnist Says Paris-Style Terrorist Attack In U.S. Would Be Worse Because Of...,link,http://patriotoutdoornews.com/12666/washington-post-columnist-says-paris-style-terrorist-attack-u-s-worse-guns,2015-01-10 18:39:01,6,15,5,6,0,0,0,0,0
248272551923470_761976460553074,The Bear Is Loose,The Bear Is Loose - Conservative Byte,link,http://ow.ly/H6ctw,2015-01-10 18:10:12,10,0,3,10,0,0,0,0,0
248272551923470_761916920559028,"On the afternoon of January 9, numerous robbers allegedly stormed a Shawnee, Kansas' ""She's A Pistol"" gun store; three were shot and left in critical condition.","Numerous Robbers Storm Female Gun Store, Get Shot - Patriot Outdoor News",link,http://patriotoutdoornews.com/12668/numerous-robbers-storm-female-gun-store-get-shot,2015-01-10 17:38:00,26,2,6,26,0,0,0,0,0
248272551923470_761916660559054,Military.com is reporting that the U.S. Army has rejected the engineering change proposal (ECP) made by Beretta that would have kept a modified Beretta as the U.S Army's handgun of choice. The ECP was an attempt to undermine the Army's Modular Handgun Program.,"REJECTED: Beretta M9A3 Will Not Be U.S. Army's New Pistol, MHS Competition Goes Forward -...",link,http://patriotoutdoornews.com/12670/rejected-beretta-m9a3-will-not-u-s-armys-new-pistol-mhs-competition-goes-forward,2015-01-10 16:38:00,36,3,6,36,0,0,0,0,0
248272551923470_761917907225596,More government over-reach!,Obama Lawyers Go to Court to Fight Redskins Over Team Name - Minutemen News,link,http://minutemennews.com/2015/01/obama-lawyers-go-court-fight-redskins-team-name/,2015-01-10 15:30:31,15,17,6,15,0,0,0,0,0
248272551923470_761916457225741,The lopsided coverage gives Americans a skewed view of guns.,The bias against guns: What the media isn't telling you - Patriot Outdoor News,link,http://patriotoutdoornews.com/12672/bias-guns-media-isnt-telling,2015-01-10 15:26:53,50,4,19,50,0,0,0,0,0
248272551923470_761897360560984,#mitt2016 ???,Romney to GOP Donors: Seriously Considering Run - Minutemen News,link,http://minutemennews.com/2015/01/romney-gop-donors-seriously-considering-run/,2015-01-10 14:30:09,9,1,0,9,0,0,0,0,0
248272551923470_761810813902972,Petraeus has no comment.,Prosecutors Recommend Charges Against General Petreaus - Minutemen News,link,http://minutemennews.com/2015/01/prosecutors-recommend-charges-general-petreaus/,2015-01-10 11:30:17,5,3,1,5,0,0,0,0,0
248272551923470_761787713905282,"...and, that's just the Fed portion.",Obama's Free-Tuition Plan to Cost Taxpayers $80 Billion Over 10 Years -...,link,http://minutemennews.com/2015/01/obamas-free-tuition-plan-cost-taxpayers-80-billion-10-years/,2015-01-10 10:30:17,22,19,27,22,0,0,0,0,0
248272551923470_761762623907791,#INCOMEREDISTRIBUTION,"Obama: Everyone, ""Pitch in!"" - Minutemen News",link,http://minutemennews.com/2015/01/obama-everyone-pitch/,2015-01-10 09:30:29,2,3,2,2,0,0,0,0,0
248272551923470_761554963928557,#AndrewKlavan brings IQ into #politics...it doesn't go well for #Democrats,Republicans Are Smarter Than Democrats...And More Liberal?,link,http://ow.ly/H3s1D,2015-01-09 22:50:09,10,0,2,10,0,0,0,0,0
248272551923470_761536547263732,"When coaches don't win games, they get fired. #JohnBoehner",When Football Coaches Are Held To A Higher Standard Than Politicians,link,http://ow.ly/H3t5m,2015-01-09 21:50:11,16,1,2,16,0,0,0,0,0
248272551923470_761520893931964,Obama has done everything he can to make sure that big government is the winner.,The Truth About the Economy - Conservative Byte,link,http://ow.ly/H3D59,2015-01-09 21:10:17,6,1,4,6,0,0,0,0,0
248272551923470_761513670599353,Racist much #CharlieRangel?,Dem. Charlie Rangel Says He Only Feels Moved For Dead Soldiers If...,link,http://ow.ly/H3u1x,2015-01-09 20:50:12,2,0,0,2,0,0,0,0,0
248272551923470_761507377266649,#morefreestuff,More Free Stuff: Obama to Propose Community College Cost Nothing -...,link,http://minutemennews.com/2015/01/free-stuff-obama-propose-community-college-cost-nothing/,2015-01-09 20:30:24,8,2,2,8,0,0,0,0,0
248272551923470_761501253933928,How can anyone think unarmed police is a good idea?,"Disarming Cops Worked Great in France, Didn't It? - Conservative Byte",link,http://ow.ly/H3Arf,2015-01-09 20:10:11,28,2,9,28,0,0,0,0,0
248272551923470_761489133935140,Could it be the shotgun?  Ridiculous!,Walmart Refuses to Print Couple's Engagement Photo - You'll Never Guess...,link,http://minutemennews.com/2015/01/walmart-refuses-print-couples-engagement-photo-youll-never-guess/,2015-01-09 19:30:14,5,1,5,5,0,0,0,0,0
248272551923470_761482877269099,Drawing The Line,Drawing The Line - Conservative Byte,link,http://ow.ly/H3xYP,2015-01-09 19:10:08,6,1,0,6,0,0,0,0,0
248272551923470_761366423947411,"Since the incident, a Walmart representative told News 8 that the chain has no policy against printing pictures containing firearms.",Walmart REFUSED To Print Photo Because Of What Couple Did In It - Patriot Outdoor News,link,http://patriotoutdoornews.com/12652/walmart-refused-print-photo-couple,2015-01-09 16:21:00,11,2,4,11,0,0,0,0,0
248272551923470_761366297280757,"A bill filed in Minnesota Thursday would effectively thwart virtually all federal gun control measures on the books, past, present and future.","Minnesota Bill Would Thwart All Federal Gun Control: Past, Present and Future - Patriot Outdoor News",link,http://patriotoutdoornews.com/12654/minnesota-bill-thwart-federal-gun-control-past-present-future,2015-01-09 15:21:00,40,1,14,40,0,0,0,0,0
248272551923470_761408953943158,You can bet there will be a fight as we get closer to a Convention of States.,U.S. House Passes Article V Rule Change - Conservative Byte,link,http://ow.ly/H4z4p,2015-01-09 15:10:31,12,0,2,12,0,0,0,0,0
248272551923470_761399923944061,"Whoa! Uber-liberal #BillMaher says some things I agree with?
http://ow.ly/H3mIX",Bill Maher: Hundreds Of Millions Of Muslims Support The Paris Shooting,link,http://ow.ly/H3mIX,2015-01-09 14:50:27,5,1,1,5,0,0,0,0,0
248272551923470_761391970611523,Israel removed from Atlas - to be sensitive to the Arab world,Israel No Longer Exists - Minutemen News,link,http://minutemennews.com/2015/01/israel-no-longer-exists/,2015-01-09 14:30:36,6,4,7,6,0,0,0,0,0
248272551923470_761366047280782,Colorado lawmakers haven't wasted any time in their efforts to repeal Colorado's magazine capacity limit and the state's universal background check laws.,Colorado Lawmakers Move to Repeal Gun Control Laws on First Day of State Legislative Session -...,link,http://patriotoutdoornews.com/12656/colorado-lawmakers-move-repeal-gun-control-laws-first-day-state-legislative-session,2015-01-09 14:20:00,45,2,14,45,0,0,0,0,0
248272551923470_761380090612711,Capitalism trumps Marxism...again. http://ow.ly/H3ntm,Black Lives Matter Protesters Take Full Advantage Of Tragedy By Cashing In,link,http://ow.ly/H3ntm,2015-01-09 13:50:11,2,1,3,2,0,0,0,0,0
248272551923470_761372080613512,"Boehner:  ""What pains me the most is when they describe me as the establishment.""",Boehner: I'm Most 'Anti-Establishment' Speaker in History - Minutemen News,link,http://minutemennews.com/2015/01/boehner-im-anti-establishment-speaker-history/,2015-01-09 13:30:28,4,8,2,4,0,0,0,0,0
248272551923470_761365877280799,"With the addition of OR-7's pack, Oregon now has nine wolf packs in total.","""Rogue"" Wolf Forms First Wolf Pack in Western Oregon - Patriot Outdoor News",link,http://patriotoutdoornews.com/12658/rogue-wolf-forms-first-wolf-pack-western-oregon,2015-01-09 13:09:12,25,3,10,25,0,0,0,0,0
248272551923470_761365003947553,"It seems that Michael Bloomberg should have focused more on the illegal politicians he has supported over the years rather than the ""illegal"" guns he purports to be against. Following a long line of criminals who have been allies of Michael Bloomberg, the Attorney General of Pennsylvania, Kathleen Kane, may soon find her name along these other ""distinguished"" politicians who are ardent supporters of Michael Bloomberg and vice versa.",Another Bloomberg Gun Control Lackey Faces Jail Time - Patriot Outdoor News,link,http://patriotoutdoornews.com/12660/another-bloomberg-gun-control-lackey-faces-jail-time,2015-01-09 13:07:31,12,0,5,12,0,0,0,0,0
248272551923470_761359077281479,"No wonder liberals have changed their rhetoric from #GlobalWarming to #ClimateChange, there's nothing warm about these -2° temperatures. http://ow.ly/H3odZ",Minnesota Man Demonstrates Global Warming By Jumping Onto His Frozen...,link,http://ow.ly/H3odZ,2015-01-09 12:50:05,5,1,2,5,0,0,0,0,0
248272551923470_761339477283439,It's a little different when you're the one who has to pull the trigger. #BlackLivesMatter http://ow.ly/H3pWm,'Black Lives Matter' Protester Changes His Mind After Doing 'Use of...,link,http://ow.ly/H3pWm,2015-01-09 11:50:12,15,0,10,15,0,0,0,0,0
248272551923470_761320530618667,Is this guys just trying to be a consistent #Muslim? #ParisShooting http://ow.ly/H3qOF,"""You're An Evil SOB!"": Hannity Slams Radical Pro-Sharia Imam For...",link,http://ow.ly/H3qOF,2015-01-09 10:50:26,13,0,1,13,0,0,0,0,0
248272551923470_761114710639249,The federal government won't stop until we stop it.,"The regulatory burden is real, and it's $181 billion heavy -...",link,http://ow.ly/H0FwI,2015-01-08 23:10:09,5,0,3,5,0,0,0,0,0
248272551923470_761067683977285,#Democrat. #Racist. #CharlieRangel http://ow.ly/GZIbJ,Dem. Charlie Rangel Says He Only Feels Moved For Dead Soldiers If...,link,http://ow.ly/GZIbJ,2015-01-08 20:50:15,8,4,3,8,0,0,0,0,0
248272551923470_761063133977740,"Evidently, it's a #culturallyrelevant curriculum",AZ Schools' Curriculum Condemns 'Hypocrisy' and 'Lies' in Declaration of...,link,http://minutemennews.com/2015/01/az-schools-curriculum-condemns-hypocrisy-lies-declaration-independence/,2015-01-08 20:30:13,3,1,3,3,0,0,0,0,0
248272551923470_761052127312174,It's almost like they want it to be a hate crime... #NAACP http://ow.ly/GZKvB,Outrage Over Lack Of Mainstream Coverage Of Bomb Explosion Near NAACP...,link,http://ow.ly/GZKvB,2015-01-08 19:50:06,9,2,8,9,0,0,0,0,0
